-11.249, -39.053, 90.323
-11.274, -39.023, 90.3
-11.299, -38.993, 90.278
-11.324, -38.964, 90.232
-11.349, -38.934, 90.21
-11.374, -38.904, 90.187
-11.4, -38.874, 90.142
-11.425, -38.844, 90.119
-11.45, -38.815, 90.096
-11.475, -38.785, 90.073
-11.501, -38.755, 90.028
-11.526, -38.726, 90.005
-11.551, -38.696, 89.982
-11.577, -38.667, 89.936
-11.602, -38.637, 89.914
-11.628, -38.608, 89.891
-11.653, -38.578, 89.845
-11.679, -38.549, 89.822
-11.705, -38.519, 89.799
-11.73, -38.49, 89.753
-11.756, -38.461, 89.73
-11.782, -38.431, 89.707
-11.808, -38.402, 89.661
-11.833, -38.373, 89.638
-11.859, -38.344, 89.615
-11.885, -38.314, 89.568
-11.911, -38.285, 89.545
-11.937, -38.256, 89.522
-11.963, -38.227, 89.476
-11.989, -38.198, 89.453
-12.015, -38.169, 89.406
-12.041, -38.14, 89.383
-12.068, -38.111, 89.36
-12.094, -38.082, 89.313
-12.12, -38.054, 89.29
-12.146, -38.025, 89.267
-12.173, -37.996, 89.22
-12.199, -37.967, 89.197
-12.225, -37.938, 89.174
-12.252, -37.91, 89.127
-12.278, -37.881, 89.104
-12.305, -37.853, 89.057
-12.331, -37.824, 89.034
-12.358, -37.795, 89.01
-12.384, -37.767, 88.964
-12.411, -37.738, 88.94
-12.438, -37.71, 88.917
-12.465, -37.682, 88.87
-12.491, -37.653, 88.847
-12.518, -37.625, 88.8
-12.545, -37.597, 88.777
-12.572, -37.568, 88.753
-12.599, -37.54, 88.707
-12.626, -37.512, 88.683
-12.653, -37.484, 88.637
-12.68, -37.456, 88.613
-12.707, -37.428, 88.59
-12.734, -37.4, 88.543
-12.761, -37.372, 88.52
-12.788, -37.344, 88.473
-12.816, -37.316, 88.45
-12.843, -37.288, 88.403
-12.87, -37.26, 88.38
-12.898, -37.233, 88.356
-12.925, -37.205, 88.31
-12.953, -37.177, 88.286
-12.98, -37.149, 88.24
-13.008, -37.122, 88.216
-13.035, -37.094, 88.17
-13.063, -37.067, 88.146
-13.09, -37.039, 88.123
-13.118, -37.012, 88.077
-13.146, -36.984, 88.053
-13.174, -36.957, 88.007
-13.201, -36.93, 87.984
-13.229, -36.902, 87.937
-13.257, -36.875, 87.914
-13.285, -36.848, 87.868
-13.313, -36.821, 87.845
-13.341, -36.794, 87.799
-13.369, -36.766, 87.776
-13.397, -36.739, 87.753
-13.425, -36.712, 87.706
-13.454, -36.685, 87.683
-13.482, -36.659, 87.638
-13.51, -36.632, 87.615
-13.538, -36.605, 87.569
-13.567, -36.578, 87.546
-13.595, -36.551, 87.5
-13.624, -36.525, 87.477
-13.652, -36.498, 87.432
-13.681, -36.471, 87.409
-13.709, -36.445, 87.363
-13.738, -36.418, 87.341
-13.766, -36.392, 87.295
-13.795, -36.365, 87.273
-13.824, -36.339, 87.228
-13.853, -36.313, 87.205
-13.881, -36.286, 87.16
-13.91, -36.26, 87.138
-13.939, -36.234, 87.093
-13.968, -36.208, 87.071
-13.997, -36.182, 87.026
-14.026, -36.156, 87.004
-14.055, -36.13, 86.959
-14.084, -36.104, 86.937
-14.113, -36.078, 86.893
-14.142, -36.052, 86.871
-14.172, -36.026, 86.827
-14.201, -36, 86.805
-14.23, -35.974, 86.761
-14.26, -35.949, 86.739
-14.289, -35.923, 86.696
-14.318, -35.897, 86.674
-14.348, -35.872, 86.63
-14.377, -35.846, 86.587
-14.407, -35.821, 86.566
-14.437, -35.796, 86.523
-14.466, -35.77, 86.501
-14.496, -35.745, 86.459
-14.526, -35.72, 86.437
-14.555, -35.695, 86.395
-14.585, -35.669, 86.374
-14.615, -35.644, 86.332
-14.645, -35.619, 86.311
-14.675, -35.594, 86.269
-14.705, -35.569, 86.227
-14.735, -35.544, 86.207
-14.765, -35.52, 86.165
-14.795, -35.495, 86.145
-14.825, -35.47, 86.104
-14.855, -35.445, 86.083
-14.886, -35.421, 86.043
-14.916, -35.396, 86.002
-14.946, -35.372, 85.982
-14.977, -35.347, 85.942
-15.007, -35.323, 85.922
-15.037, -35.298, 85.882
-15.068, -35.274, 85.843
-15.098, -35.25, 85.823
-15.129, -35.226, 85.784
-15.16, -35.201, 85.764
-15.19, -35.177, 85.726
-15.221, -35.153, 85.687
-15.252, -35.129, 85.668
-15.283, -35.105, 85.63
-15.313, -35.081, 85.611
-15.344, -35.058, 85.573
-15.375, -35.034, 85.536
-15.406, -35.01, 85.517
-15.437, -34.987, 85.48
-15.468, -34.963, 85.462
-15.499, -34.939, 85.425
-15.53, -34.916, 85.389
-15.562, -34.892, 85.371
-15.593, -34.869, 85.335
-15.624, -34.846, 85.299
-15.655, -34.822, 85.281
-15.687, -34.799, 85.246
-15.718, -34.776, 85.212
-15.75, -34.753, 85.194
-15.781, -34.73, 85.16
-15.812, -34.707, 85.143
-15.844, -34.684, 85.109
-15.876, -34.661, 85.076
-15.907, -34.638, 85.059
-15.939, -34.616, 85.026
-15.971, -34.593, 84.993
-16.002, -34.57, 84.977
-16.034, -34.548, 84.945
-16.066, -34.525, 84.913
-16.098, -34.503, 84.897
-16.13, -34.48, 84.866
-16.162, -34.458, 84.835
-16.194, -34.436, 84.82
-16.226, -34.414, 84.789
-16.258, -34.391, 84.759
-16.29, -34.369, 84.744
-16.322, -34.347, 84.715
-16.355, -34.325, 84.686
-16.387, -34.303, 84.657
-16.419, -34.282, 84.643
-16.452, -34.26, 84.615
-16.484, -34.238, 84.587
-16.516, -34.216, 84.574
-16.549, -34.195, 84.546
-16.581, -34.173, 84.52
-16.614, -34.152, 84.506
-16.646, -34.13, 84.48
-16.679, -34.109, 84.455
-16.712, -34.088, 84.429
-16.744, -34.067, 84.417
-16.777, -34.045, 84.392
-16.81, -34.024, 84.368
-16.843, -34.003, 84.356
-16.876, -33.982, 84.332
-16.909, -33.961, 84.309
-16.942, -33.94, 84.287
-16.975, -33.92, 84.275
-17.008, -33.899, 84.253
-17.041, -33.878, 84.232
-17.074, -33.858, 84.21
-17.107, -33.837, 84.2
-17.14, -33.817, 84.18
-17.174, -33.796, 84.159
-17.207, -33.776, 84.15
-17.24, -33.756, 84.13
-17.274, -33.736, 84.111
-17.307, -33.715, 84.093
-17.34, -33.695, 84.084
-17.374, -33.675, 84.066
-17.407, -33.655, 84.049
-17.441, -33.636, 84.032
-17.475, -33.616, 84.016
-17.508, -33.596, 84.008
-17.542, -33.576, 83.992
-17.576, -33.557, 83.977
-17.609, -33.537, 83.962
-17.643, -33.518, 83.955
-17.677, -33.498, 83.941
-17.711, -33.479, 83.928
-17.745, -33.46, 83.915
-17.779, -33.441, 83.909
-17.813, -33.422, 83.897
-17.847, -33.402, 83.885
-17.881, -33.383, 83.874
-17.915, -33.365, 83.863
-17.949, -33.346, 83.858
-17.983, -33.327, 83.848
-18.017, -33.308, 83.839
-18.052, -33.29, 83.83
-18.086, -33.271, 83.822
-18.12, -33.252, 83.818
-18.155, -33.234, 83.81
-18.189, -33.216, 83.803
-18.223, -33.197, 83.797
-18.258, -33.179, 83.791
-18.292, -33.161, 83.788
-18.327, -33.143, 83.783
-18.362, -33.125, 83.778
-18.396, -33.107, 83.774
-18.431, -33.089, 83.77
-18.466, -33.071, 83.767
-18.5, -33.053, 83.766
-18.535, -33.036, 83.764
-18.57, -33.018, 83.762
-18.605, -33.001, 83.761
-18.639, -32.983, 83.76
-18.674, -32.966, 83.76
-18.709, -32.948, 83.76
-18.744, -32.931, 83.761
-18.779, -32.914, 83.762
-18.814, -32.897, 83.764
-18.849, -32.88, 83.766
-18.885, -32.863, 83.769
-18.92, -32.846, 83.771
-18.955, -32.829, 83.774
-18.99, -32.812, 83.779
-19.025, -32.795, 83.783
-19.061, -32.779, 83.789
-19.096, -32.762, 83.794
-19.131, -32.746, 83.801
-19.167, -32.729, 83.804
-19.202, -32.713, 83.811
-19.237, -32.697, 83.819
-19.273, -32.681, 83.828
-19.308, -32.664, 83.836
-19.344, -32.648, 83.846
-19.38, -32.632, 83.856
-19.415, -32.617, 83.866
-19.451, -32.601, 83.872
-19.486, -32.585, 83.883
-19.522, -32.569, 83.895
-19.558, -32.554, 83.907
-19.594, -32.538, 83.92
-19.629, -32.523, 83.934
-19.665, -32.507, 83.948
-19.701, -32.492, 83.962
-19.737, -32.476, 83.978
-19.773, -32.461, 83.985
-19.809, -32.446, 84.001
-19.845, -32.431, 84.018
-19.881, -32.416, 84.035
-19.917, -32.401, 84.053
-19.953, -32.386, 84.071
-19.989, -32.372, 84.089
-20.025, -32.357, 84.109
-20.061, -32.342, 84.128
-20.098, -32.328, 84.149
-20.134, -32.313, 84.159
-20.17, -32.299, 84.18
-20.206, -32.284, 84.202
-20.243, -32.27, 84.224
-20.279, -32.256, 84.246
-20.315, -32.242, 84.27
-20.352, -32.228, 84.293
-20.388, -32.214, 84.318
-20.424, -32.2, 84.342
-20.461, -32.186, 84.368
-20.497, -32.172, 84.393
-20.534, -32.158, 84.42
-20.57, -32.145, 84.447
-20.607, -32.131, 84.46
-20.644, -32.118, 84.488
-20.68, -32.104, 84.516
-20.717, -32.091, 84.545
-20.753, -32.078, 84.574
-20.79, -32.064, 84.604
-20.827, -32.051, 84.634
-20.864, -32.038, 84.665
-20.9, -32.025, 84.696
-20.937, -32.012, 84.727
-20.974, -31.999, 84.76
-21.011, -31.987, 84.792
-21.048, -31.974, 84.826
-21.085, -31.961, 84.859
-21.121, -31.949, 84.893
-21.158, -31.936, 84.928
-21.195, -31.924, 84.963
-21.232, -31.911, 84.999
-21.269, -31.899, 85.017
-21.306, -31.887, 85.053
-21.343, -31.874, 85.09
-21.381, -31.862, 85.127
-21.418, -31.85, 85.165
-21.455, -31.838, 85.203
-21.492, -31.826, 85.242
-21.529, -31.815, 85.281
-21.566, -31.803, 85.321
-21.603, -31.791, 85.361
-21.641, -31.78, 85.401
-21.678, -31.768, 85.442
-21.715, -31.756, 85.484
-21.752, -31.745, 85.526
-21.79, -31.734, 85.568
-21.827, -31.722, 85.611
-21.864, -31.711, 85.654
-21.902, -31.7, 85.698
-21.939, -31.689, 85.742
-21.977, -31.678, 85.786
-22.014, -31.667, 85.831
-22.051, -31.656, 85.876
-22.089, -31.645, 85.922
-22.126, -31.634, 85.968
-22.164, -31.624, 86.015
-22.201, -31.613, 86.062
-22.239, -31.602, 86.11
-22.276, -31.592, 86.157
-22.314, -31.581, 86.206
-22.352, -31.571, 86.254
-22.389, -31.561, 86.303
-22.427, -31.55, 86.353
-22.465, -31.54, 86.403
-22.502, -31.53, 86.453
-22.54, -31.52, 86.504
-22.578, -31.51, 86.555
-22.615, -31.5, 86.606
-22.653, -31.49, 86.658
-22.691, -31.48, 86.71
-22.729, -31.471, 86.763
-22.766, -31.461, 86.815
-22.804, -31.451, 86.869
-22.842, -31.442, 86.922
-22.88, -31.432, 86.976
-22.918, -31.423, 87.031
-22.955, -31.413, 87.085
-22.993, -31.404, 87.14
-23.031, -31.395, 87.196
-23.069, -31.386, 87.251
-23.107, -31.377, 87.307
-23.145, -31.367, 87.364
-23.183, -31.358, 87.421
-23.221, -31.349, 87.478
-23.259, -31.341, 87.535
-23.297, -31.332, 87.593
-23.335, -31.323, 87.651
-23.373, -31.314, 87.709
-23.411, -31.306, 87.768
-23.449, -31.297, 87.827
-23.487, -31.288, 87.886
-23.525, -31.28, 87.946
-23.563, -31.271, 88.006
-23.601, -31.263, 88.066
-23.639, -31.255, 88.127
-23.677, -31.246, 88.187
-23.715, -31.238, 88.248
-23.754, -31.23, 88.31
-23.792, -31.222, 88.372
-23.83, -31.214, 88.434
-23.868, -31.206, 88.496
-23.906, -31.198, 88.558
-23.944, -31.19, 88.621
-23.983, -31.182, 88.716
-24.021, -31.174, 88.779
-24.059, -31.167, 88.843
-24.097, -31.159, 88.907
-24.136, -31.151, 88.971
-24.174, -31.144, 89.036
-24.212, -31.136, 89.101
-24.25, -31.129, 89.166
-24.289, -31.121, 89.231
-24.327, -31.114, 89.297
-24.365, -31.107, 89.362
-24.404, -31.099, 89.428
-24.442, -31.092, 89.495
-24.48, -31.085, 89.561
-24.519, -31.078, 89.628
-24.557, -31.071, 89.695
-24.595, -31.064, 89.762
-24.634, -31.057, 89.829
-24.672, -31.05, 89.897
-24.71, -31.043, 89.965
-24.749, -31.036, 90.033
-24.787, -31.03, 90.101
-24.826, -31.023, 90.17
-24.864, -31.016, 90.273
-24.903, -31.009, 90.342
-24.941, -31.003, 90.411
-24.979, -30.996, 90.481
-25.018, -30.99, 90.55
-25.056, -30.983, 90.62
-25.095, -30.977, 90.69
-25.133, -30.971, 90.76
-25.172, -30.964, 90.831
-25.21, -30.958, 90.901
-25.249, -30.952, 90.972
-25.287, -30.946, 91.043
-25.326, -30.939, 91.114
-25.364, -30.933, 91.186
-25.403, -30.927, 91.257
-25.441, -30.921, 91.329
-25.48, -30.915, 91.401
-25.518, -30.909, 91.509
-25.557, -30.903, 91.581
-25.596, -30.898, 91.653
-25.634, -30.892, 91.726
-25.673, -30.886, 91.799
-25.711, -30.88, 91.872
-25.75, -30.875, 91.945
-25.788, -30.869, 92.018
-25.827, -30.863, 92.091
-25.866, -30.858, 92.165
-25.904, -30.852, 92.239
-25.943, -30.847, 92.312
-25.981, -30.841, 92.386
-26.02, -30.836, 92.461
-26.059, -30.83, 92.535
-26.097, -30.825, 92.646
-26.136, -30.82, 92.721
-26.175, -30.814, 92.796
-26.213, -30.809, 92.871
-26.252, -30.804, 92.946
-26.291, -30.799, 93.021
-26.329, -30.794, 93.096
-26.368, -30.788, 93.172
-26.407, -30.783, 93.247
-26.445, -30.778, 93.323
-26.484, -30.773, 93.399
-26.523, -30.768, 93.475
-26.561, -30.763, 93.551
-26.6, -30.758, 93.627
-26.639, -30.753, 93.741
-26.677, -30.749, 93.818
-26.716, -30.744, 93.894
-26.755, -30.739, 93.971
-26.793, -30.734, 94.048
-26.832, -30.729, 94.125
-26.871, -30.725, 94.202
-26.91, -30.72, 94.279
-26.948, -30.715, 94.356
-26.987, -30.711, 94.434
-27.026, -30.706, 94.511
-27.064, -30.701, 94.589
-27.103, -30.697, 94.705
-27.142, -30.692, 94.783
-27.181, -30.688, 94.861
-27.219, -30.683, 94.939
-27.258, -30.679, 95.017
-27.297, -30.674, 95.095
-27.336, -30.67, 95.173
-27.374, -30.666, 95.252
-27.413, -30.661, 95.33
-27.452, -30.657, 95.409
-27.491, -30.653, 95.488
-27.529, -30.648, 95.566
-27.568, -30.644, 95.685
-27.607, -30.64, 95.764
-27.646, -30.635, 95.843
-27.684, -30.631, 95.922
-27.723, -30.627, 96.001
-27.762, -30.623, 96.08
-27.801, -30.619, 96.16
-27.84, -30.615, 96.239
-27.878, -30.61, 96.319
-27.917, -30.606, 96.398
-27.956, -30.602, 96.478
-27.995, -30.598, 96.558
-28.033, -30.594, 96.678
-28.072, -30.59, 96.652
-28.111, -30.586, 96.601
-28.15, -30.582, 96.549
-28.189, -30.578, 96.498
-28.227, -30.574, 96.447
-28.266, -30.57, 96.395
-28.305, -30.566, 96.344
-28.344, -30.562, 96.292
-28.383, -30.558, 96.241
-28.421, -30.554, 96.19
-28.46, -30.55, 96.138
-28.499, -30.547, 96.086
-28.538, -30.543, 96.035
-28.577, -30.539, 95.983
-28.615, -30.535, 95.932
-28.654, -30.531, 95.88
-28.693, -30.527, 95.828
-28.732, -30.523, 95.777
-28.771, -30.52, 95.725
-28.81, -30.516, 95.673
-28.848, -30.512, 95.621
-28.887, -30.508, 95.57
-28.926, -30.504, 95.518
-28.965, -30.501, 95.466
-29.004, -30.497, 95.414
-29.042, -30.493, 95.362
-29.081, -30.489, 95.31
-29.12, -30.485, 95.258
-29.159, -30.482, 95.206
-29.198, -30.478, 95.154
-29.237, -30.474, 95.102
-29.275, -30.47, 95.05
-29.314, -30.467, 94.998
-29.353, -30.463, 94.946
-29.392, -30.459, 94.893
-29.431, -30.456, 94.841
-29.469, -30.452, 94.789
-29.508, -30.448, 94.737
-29.547, -30.444, 94.684
-29.586, -30.441, 94.632
-29.625, -30.437, 94.58
-29.664, -30.433, 94.527
-29.702, -30.429, 94.475
-29.741, -30.426, 94.423
-29.78, -30.422, 94.37
-29.819, -30.418, 94.318
-29.858, -30.414, 94.265
-29.896, -30.411, 94.212
-29.935, -30.407, 94.16
-29.974, -30.403, 94.107
-30.013, -30.399, 94.055
-30.052, -30.396, 94.002
-30.091, -30.392, 93.949
-30.129, -30.388, 93.897
-30.168, -30.384, 93.844
-30.207, -30.381, 93.791
-30.246, -30.377, 93.738
-30.285, -30.373, 93.685
-30.323, -30.369, 93.632
-30.362, -30.365, 93.579
-30.401, -30.362, 93.527
-30.44, -30.358, 93.474
-30.479, -30.354, 93.421
-30.518, -30.35, 93.368
-30.556, -30.346, 93.314
-30.595, -30.342, 93.261
-30.634, -30.338, 93.208
-30.673, -30.334, 93.155
-30.712, -30.331, 93.102
-30.75, -30.327, 93.049
-30.789, -30.323, 92.995
-30.828, -30.319, 92.942
-30.867, -30.315, 92.889
-30.906, -30.311, 92.836
-30.944, -30.307, 92.782
-30.983, -30.303, 92.729
-31.022, -30.299, 92.675
-31.061, -30.295, 92.622
-31.1, -30.291, 92.568
-31.138, -30.287, 92.515
-31.177, -30.283, 92.461
-31.216, -30.278, 92.408
-31.255, -30.274, 92.354
-31.293, -30.27, 92.3
-31.332, -30.266, 92.247
-31.371, -30.262, 92.193
-31.41, -30.258, 92.139
-31.449, -30.253, 92.086
-31.487, -30.249, 92.032
-31.526, -30.245, 91.978
-31.565, -30.241, 91.924
-31.604, -30.236, 91.87
-31.642, -30.232, 91.816
-31.681, -30.228, 91.762
-31.72, -30.223, 91.708
-31.759, -30.219, 91.654
-31.797, -30.215, 91.6
-31.836, -30.21, 91.546
-31.875, -30.206, 91.492
-31.914, -30.201, 91.438
-31.952, -30.197, 91.384
-31.991, -30.192, 91.329
-32.03, -30.187, 91.275
-32.069, -30.183, 91.221
-32.107, -30.178, 91.167
-32.146, -30.174, 91.112
-32.185, -30.169, 91.058
-32.223, -30.164, 91.003
-32.262, -30.159, 90.949
-32.301, -30.155, 90.895
-32.34, -30.15, 90.84
-32.378, -30.145, 90.786
-32.417, -30.14, 90.731
-32.456, -30.135, 90.676
-32.494, -30.13, 90.622
-32.533, -30.125, 90.567
-32.572, -30.12, 90.512
-32.61, -30.115, 90.458
-32.649, -30.11, 90.403
-32.688, -30.105, 90.348
-32.726, -30.1, 90.293
-32.765, -30.095, 90.238
-32.804, -30.09, 90.183
-32.842, -30.085, 90.128
-32.881, -30.079, 90.073
-32.92, -30.074, 90.018
-32.958, -30.069, 89.963
-32.997, -30.063, 89.908
-33.035, -30.058, 89.853
-33.074, -30.052, 89.798
-33.113, -30.047, 89.743
-33.151, -30.041, 89.688
-33.19, -30.036, 89.632
-33.228, -30.03, 89.577
-33.267, -30.025, 89.522
-33.306, -30.019, 89.467
-33.344, -30.013, 89.411
-33.383, -30.007, 89.356
-33.421, -30.002, 89.3
-33.46, -29.996, 89.245
-33.498, -29.99, 89.189
-33.537, -29.984, 89.134
-33.576, -29.978, 89.078
-33.614, -29.972, 89.023
-33.653, -29.966, 88.967
-33.691, -29.96, 88.911
-33.73, -29.954, 88.855
-33.768, -29.947, 88.8
-33.807, -29.941, 88.744
-33.845, -29.935, 88.688
-33.884, -29.929, 88.632
-33.922, -29.922, 88.576
-33.961, -29.916, 88.52
-33.999, -29.909, 88.464
-34.037, -29.903, 88.408
-34.076, -29.896, 88.352
-34.114, -29.889, 88.296
-34.153, -29.883, 88.24
-34.191, -29.876, 88.184
-34.23, -29.869, 88.128
-34.268, -29.862, 88.072
-34.306, -29.856, 88.015
-34.345, -29.849, 87.959
-34.383, -29.842, 87.903
-34.421, -29.835, 87.846
-34.46, -29.828, 87.79
-34.498, -29.82, 87.734
-34.537, -29.813, 87.677
-34.575, -29.806, 87.621
-34.613, -29.799, 87.564
-34.651, -29.791, 87.507
-34.69, -29.784, 87.451
-34.728, -29.776, 87.394
-34.766, -29.769, 87.337
-34.805, -29.761, 87.281
-34.843, -29.754, 87.224
-34.881, -29.746, 87.167
-34.919, -29.738, 87.11
-34.957, -29.73, 87.053
-34.996, -29.723, 86.997
-35.034, -29.715, 86.94
-35.072, -29.707, 86.883
-35.11, -29.699, 86.826
-35.148, -29.691, 86.769
-35.186, -29.682, 86.711
-35.225, -29.674, 86.654
-35.263, -29.666, 86.597
-35.301, -29.658, 86.54
-35.339, -29.649, 86.483
-35.377, -29.641, 86.425
-35.415, -29.632, 86.368
-35.453, -29.624, 86.311
-35.491, -29.615, 86.253
-35.529, -29.606, 86.196
-35.567, -29.598, 86.138
-35.605, -29.589, 86.081
-35.643, -29.58, 86.023
-35.681, -29.571, 85.966
-35.719, -29.562, 85.908
-35.757, -29.553, 85.85
-35.795, -29.544, 85.793
-35.833, -29.534, 85.735
-35.871, -29.525, 85.677
-35.908, -29.516, 85.619
-35.946, -29.506, 85.561
-35.984, -29.497, 85.503
-36.022, -29.487, 85.446
-36.06, -29.478, 85.388
-36.097, -29.468, 85.33
-36.135, -29.458, 85.271
-36.173, -29.448, 85.213
-36.211, -29.438, 85.155
-36.248, -29.429, 85.097
-36.286, -29.419, 85.039
-36.324, -29.408, 84.981
-36.361, -29.398, 84.922
-36.399, -29.388, 84.864
-36.437, -29.378, 84.806
-36.474, -29.367, 84.747
-36.512, -29.357, 84.689
-36.549, -29.346, 84.63
-36.587, -29.336, 84.572
-36.624, -29.325, 84.513
-36.662, -29.314, 84.454
-36.699, -29.304, 84.396
-36.737, -29.293, 84.337
-36.774, -29.282, 84.278
-36.812, -29.271, 84.219
-36.849, -29.26, 84.161
-36.886, -29.248, 84.102
-36.924, -29.237, 84.043
-36.961, -29.226, 83.984
-36.998, -29.215, 83.927
-37.036, -29.203, 83.871
-37.073, -29.192, 83.815
-37.11, -29.18, 83.759
-37.147, -29.168, 83.705
-37.185, -29.156, 83.65
-37.222, -29.145, 83.596
-37.259, -29.133, 83.543
-37.296, -29.121, 83.49
-37.333, -29.109, 83.438
-37.37, -29.097, 83.386
-37.407, -29.084, 83.328
-37.444, -29.072, 83.268
-37.481, -29.06, 83.209
-37.518, -29.047, 83.16
-37.555, -29.035, 83.111
-37.592, -29.022, 83.063
-37.629, -29.009, 83.015
-37.666, -28.997, 82.968
-37.703, -28.984, 82.921
-37.739, -28.971, 82.875
-37.776, -28.958, 82.83
-37.813, -28.945, 82.785
-37.85, -28.932, 82.74
-37.886, -28.919, 82.697
-37.923, -28.905, 82.654
-37.96, -28.892, 82.611
-37.996, -28.878, 82.569
-38.033, -28.865, 82.528
-38.069, -28.851, 82.487
-38.106, -28.838, 82.447
-38.142, -28.824, 82.408
-38.179, -28.81, 82.349
-38.215, -28.796, 82.312
-38.252, -28.782, 82.274
-38.288, -28.768, 82.238
-38.324, -28.754, 82.201
-38.361, -28.739, 82.166
-38.397, -28.725, 82.131
-38.433, -28.711, 82.097
-38.469, -28.696, 82.064
-38.506, -28.682, 82.031
-38.542, -28.667, 81.999
-38.578, -28.652, 81.967
-38.614, -28.637, 81.936
-38.65, -28.623, 81.906
-38.686, -28.608, 81.876
-38.722, -28.593, 81.848
-38.758, -28.577, 81.819
-38.794, -28.562, 81.792
-38.83, -28.547, 81.765
-38.865, -28.531, 81.739
-38.901, -28.516, 81.713
-38.937, -28.5, 81.688
-38.973, -28.485, 81.664
-39.008, -28.469, 81.641
-39.044, -28.453, 81.618
-39.08, -28.438, 81.596
-39.115, -28.422, 81.574
-39.151, -28.406, 81.554
-39.186, -28.389, 81.534
-39.222, -28.373, 81.514
-39.257, -28.357, 81.496
-39.293, -28.341, 81.478
-39.328, -28.324, 81.46
-39.363, -28.308, 81.444
-39.399, -28.291, 81.428
-39.434, -28.274, 81.413
-39.469, -28.258, 81.398
-39.504, -28.241, 81.385
-39.54, -28.224, 81.372
-39.575, -28.207, 81.359
-39.61, -28.19, 81.348
-39.645, -28.173, 81.337
-39.68, -28.155, 81.327
-39.715, -28.138, 81.317
-39.75, -28.121, 81.308
-39.784, -28.103, 81.3
-39.819, -28.086, 81.293
-39.854, -28.068, 81.286
-39.889, -28.05, 81.28
-39.923, -28.032, 81.275
-39.958, -28.015, 81.27
-39.993, -27.997, 81.267
-40.027, -27.978, 81.264
-40.062, -27.96, 81.262
-40.096, -27.942, 81.26
-40.131, -27.924, 81.259
-40.165, -27.905, 81.258
-40.199, -27.887, 81.258
-40.234, -27.869, 81.259
-40.268, -27.85, 81.26
-40.302, -27.831, 81.262
-40.336, -27.812, 81.265
-40.371, -27.794, 81.269
-40.405, -27.775, 81.273
-40.439, -27.756, 81.278
-40.473, -27.737, 81.284
-40.507, -27.717, 81.29
-40.541, -27.698, 81.297
-40.575, -27.679, 81.301
-40.608, -27.659, 81.309
-40.642, -27.64, 81.317
-40.676, -27.62, 81.327
-40.71, -27.601, 81.337
-40.743, -27.581, 81.348
-40.777, -27.561, 81.359
-40.81, -27.541, 81.371
-40.844, -27.521, 81.384
-40.877, -27.501, 81.397
-40.911, -27.481, 81.411
-40.944, -27.461, 81.419
-40.978, -27.441, 81.434
-41.011, -27.421, 81.449
-41.044, -27.4, 81.466
-41.077, -27.38, 81.483
-41.11, -27.359, 81.5
-41.143, -27.339, 81.519
-41.177, -27.318, 81.538
-41.21, -27.297, 81.557
-41.242, -27.276, 81.567
-41.275, -27.255, 81.588
-41.308, -27.234, 81.609
-41.341, -27.213, 81.631
-41.374, -27.192, 81.653
-41.407, -27.171, 81.676
-41.439, -27.149, 81.7
-41.472, -27.128, 81.712
-41.504, -27.107, 81.736
-41.537, -27.085, 81.761
-41.569, -27.063, 81.787
-41.602, -27.042, 81.814
-41.634, -27.02, 81.84
-41.666, -26.998, 81.868
-41.699, -26.976, 81.882
-41.731, -26.954, 81.91
-41.763, -26.932, 81.939
-41.795, -26.91, 81.969
-41.827, -26.888, 81.999
-41.859, -26.866, 95.623
-41.826, -26.887, 95.632
-41.793, -26.908, 95.64
-41.76, -26.929, 95.654
-41.727, -26.95, 95.662
-41.694, -26.971, 95.671
-41.661, -26.992, 95.685
-41.628, -27.012, 95.694
-41.595, -27.033, 95.708
-41.562, -27.054, 95.718
-41.529, -27.075, 95.721
-41.496, -27.095, 95.669
-41.463, -27.116, 95.618
-41.43, -27.137, 95.566
-41.397, -27.158, 95.514
-41.364, -27.178, 95.462
-41.331, -27.199, 95.41
-41.298, -27.22, 95.358
-41.265, -27.24, 95.306
-41.232, -27.261, 95.254
-41.198, -27.281, 95.202
-41.165, -27.302, 95.15
-41.132, -27.323, 95.098
-41.099, -27.343, 95.046
-41.066, -27.364, 94.994
-41.033, -27.384, 94.942
-41, -27.405, 94.89
-40.966, -27.425, 94.837
-40.933, -27.446, 94.785
-40.9, -27.466, 94.733
-40.867, -27.487, 94.681
-40.833, -27.507, 94.628
-40.8, -27.527, 94.576
-40.767, -27.548, 94.524
-40.734, -27.568, 94.471
-40.7, -27.588, 94.419
-40.667, -27.609, 94.366
-40.634, -27.629, 94.314
-40.601, -27.649, 94.261
-40.567, -27.67, 94.209
-40.534, -27.69, 94.156
-40.501, -27.71, 94.103
-40.467, -27.73, 94.051
-40.434, -27.751, 93.998
-40.401, -27.771, 93.945
-40.367, -27.791, 93.893
-40.334, -27.811, 93.84
-40.3, -27.831, 93.787
-40.267, -27.852, 93.734
-40.234, -27.872, 93.681
